7,76,1,1,2,1,0,1,2,1,1,205,6.9649
7,77,3,3,2,0,-1,2,2,-1,1,213,9.0713
7,78,2,2,1,0,1,2,2,-1,0,225,9.4807
7,80,3,3,1,-1,0,1,2,1,0,203,8.5459
7,81,5,4,1,0,-1,2,2,-1,1,239,9.1676
7,89,5,4,2,1,0,1,2,1,1,249,8.0038
7,91,1,1,1,0,1,2,2,1,1,221,8.7586
7,92,4,3,1,0,1,2,2,1,1,246,7.9596
7,94,4,2,2,1,0,1,2,-1,0,286,6.2693
7,96,2,1,2,1,0,1,2,1,1,255,7.2612
7,97,4,3,1,0,1,2,2,1,1,271,9.1968
7,99,1,1,1,0,-1,2,2,-1,1,218,9.3496
7,102,4,2,2,0,1,2,2,1,1,283,8.3636
7,103,5,4,1,-1,0,1,2,-1,1,266,9.809
7,104,2,1,1,0,-1,2,2,-1,1,248,8.7577
7,109,4,3,1,1,0,1,2,1,1,258,9.5192
7,110,5,4,1,1,0,1,2,1,1,249,10.053
7,111,4,4,2,0,1,2,2,1,1,216,6.5823
7,112,4,3,1,-1,0,1,2,-1,1,253,8.8054
7,115,5,4,1,1,0,1,2,1,1,256,8.8419
7,116,4,3,2,1,0,1,2,1,1,245,8.1918
7,117,3,2,1,0,-1,2,2,-1,1,238,8.8297
7,120,1,1,1,-1,0,1,2,1,0,219,7.8106
7,123,2,1,1,0,-1,2,2,-1,1,257,8.8649
7,124,2,1,2,0,-1,2,2,-1,1,275,8.1201
7,126,1,1,1,1,0,1,2,1,1,203,8.9505
7,127,2,1,1,0,-1,2,2,-1,1,256,9.2877
7,128,1,1,2,0,-1,2,2,-1,1,221,7.5345
7,133,3,2,1,1,0,1,2,1,1,236,9.453
7,136,2,2,1,0,1,2,2,-1,0,209,8.6551
7,138,4,3,1,0,-1,2,2,1,0,247,9.8403
7,139,1,1,2,0,-1,2,2,-1,1,220,8.2938
7,143,1,1,2,0,-1,2,2,-1,1,214,7.7112
7,144,4,3,1,-1,0,1,2,1,0,240,9.0243
7,153,3,2,2,0,-1,2,2,-1,1,251,9.2248
7,154,4,4,1,1,0,1,2,1,1,219,11.053
7,157,2,2,1,-1,0,1,2,1,0,213,9.1125
7,159,2,1,1,0,1,2,2,1,1,240,10.075
7,12,5,4,2,0,-1,2,2,-1,1,243,8.1861
7,106,2,2,2,-1,0,1,2,1,0,219,9.2527
7,135,5,4,1,0,1,2,2,1,1,217,8.7076
7,145,3,2,2,0,1,2,2,-1,0,232,8.7064
7,150,4,3,1,0,-1,2,2,1,0,250,9.6346
7,14,1,1,2,1,0,1,2,-1,0,220,8.7042
8,6,2,2,1,0,1,2,2,1,1,235,9.5971
8,7,4,4,2,0,-1,2,2,-1,1,222,8.534
8,9,5,4,1,0,1,2,2,1,1,248,8.7861
8,10,2,1,2,0,1,2,2,-1,0,268,9.0685
8,16,5,4,2,0,1,2,2,-1,0,263,8.6285
8,18,3,3,2,1,0,1,2,-1,0,206,9.1013
8,20,4,3,1,1,0,1,2,1,1,234,8.8074
8,21,5,3,1,1,0,1,2,1,1,284,7.8499
8,22,3,2,1,-1,0,1,2,1,0,257,9.6306
8,23,4,3,1,-1,0,1,2,-1,1,273,9.5074
8,25,4,3,1,0,1,2,2,1,1,248,10.2
8,27,2,2,2,0,-1,2,2,-1,1,206,7.5683
8,28,4,2,2,-1,0,1,2,-1,1,285,7.9161
8,36,3,2,2,0,1,2,2,1,1,238,8.1111
8,37,3,3,1,-1,0,1,2,-1,1,223,8.8026
8,43,1,1,2,1,0,1,2,1,1,203,8.7239
8,44,3,2,1,0,-1,2,2,-1,1,253,9.7893
8,49,5,3,2,1,0,1,2,1,1,286,8.5836
8,51,2,1,2,1,0,1,2,1,1,280,7.6542
8,53,3,2,2,0,-1,2,2,-1,1,267,8.587
8,56,5,4,2,-1,0,1,2,-1,1,270,8.2882
8,61,2,2,1,0,-1,2,2,-1,1,220,8.8555
8,62,3,2,2,1,0,1,2,1,1,255,7.8861
8,64,2,2,1,0,1,2,2,1,1,216,8.7647
8,65,3,2,2,-1,0,1,2,-1,1,238,7.079
8,70,4,3,1,0,1,2,2,1,1,258,9.7693
8,71,5,4,2,1,0,1,2,-1,0,256,9.0012
8,75,4,3,1,1,0,1,2,-1,0,257,9.2964
8,76,3,2,2,0,1,2,2,1,1,264,8.635
8,78,2,1,2,0,1,2,2,1,1,239,8.6923
8,83,4,3,1,-1,0,1,2,-1,1,250,9.3
8,84,5,4,1,0,1,2,2,1,1,271,9.939
8,85,1,1,1,0,-1,2,2,-1,1,221,10.17
8,86,2,2,1,0,-1,2,2,-1,1,220,9.446
8,87,3,3,2,-1,0,1,2,1,0,210,8.7855
8,90,2,2,1,-1,0,1,2,1,0,200,8.7493
8,94,2,1,1,0,-1,2,2,-1,1,257,8.4593
8,95,4,3,1,0,-1,2,2,-1,1,258,9.0906
8,99,5,4,1,-1,0,1,2,-1,1,275,8.8865
8,101,2,2,2,1,0,1,2,1,1,231,7.517
8,102,4,3,1,-1,0,1,2,-1,1,243,9.3469
8,103,5,4,2,-1,0,1,2,1,0,259,9.1921
8,104,3,3,2,0,1,2,2,1,1,222,9.0951
8,105,1,1,2,-1,0,1,2,1,0,217,7.5142
8,107,4,3,1,0,1,2,2,1,1,243,9.5301
8,111,4,3,1,0,1,2,2,1,1,242,8.7182
8,114,2,2,2,-1,0,1,2,-1,1,216,8.9452
8,117,4,3,1,0,1,2,2,1,1,229,9.7464
8,121,2,1,2,0,-1,2,2,-1,1,232,7.5173
8,123,4,3,1,0,1,2,2,1,1,244,9.6256
8,125,3,2,2,1,0,1,2,-1,0,265,7.5273
8,127,1,1,2,0,1,2,2,1,1,209,7.0704
8,129,5,3,2,1,0,1,2,1,1,288,7.7359
8,130,5,4,2,0,-1,2,2,-1,1,269,8.2885
8,134,3,3,2,-1,0,1,2,-1,1,228,8.4242
8,137,3,2,1,1,0,1,2,1,1,223,7.3857
8,142,2,1,2,-1,0,1,2,1,0,244,7.6091
8,146,2,2,2,0,1,2,2,1,1,215,7.5816
8,147,2,1,1,1,0,1,2,1,1,272,9.4673
8,153,3,2,1,0,-1,2,2,-1,1,236,9.8982
8,154,2,1,1,0,-1,2,2,1,0,239,8.7934
8,155,5,4,2,1,0,1,2,-1,0,264,9.1057
8,158,2,2,2,1,0,1,2,1,1,210,8.4367
8,159,3,2,2,1,0,1,2,1,1,252,7.9047
8,35,3,2,2,1,0,1,2,1,1,246,7.7511
8,59,5,4,2,0,1,2,2,1,1,260,8.0987
8,66,3,2,1,-1,0,1,2,-1,1,274,9.1529
9,2,3,2,2,0,1,2,2,1,1,249,8.4637
9,7,3,2,1,0,-1,2,2,-1,1,241,10.033
9,13,2,1,2,0,1,2,2,-1,0,253,7.589
9,14,5,4,1,0,1,2,2,1,1,247,8.393
9,17,2,2,2,0,1,2,2,1,1,223,8.452
9,18,4,3,2,0,-1,2,2,-1,1,243,8.4134
9,19,5,4,2,0,-1,2,2,-1,1,266,7.3406
9,22,4,3,1,1,0,1,2,1,1,252,9.093
9,24,1,1,2,0,-1,2,2,-1,1,203,6.7702
9,25,2,1,2,1,0,1,2,1,1,234,6.7584
9,26,5,4,2,0,1,2,2,1,1,279,8.4588
9,27,2,1,1,0,1,2,2,1,1,267,9.0704
9,30,1,1,1,-1,0,1,2,1,0,214,8.7438
9,32,5,4,1,1,0,1,2,1,1,251,9.8619
9,33,3,2,2,0,1,2,2,1,1,232,7.6991
9,35,4,3,2,1,0,1,2,-1,0,235,7.7119
9,38,2,1,1,1,0,1,2,-1,0,274,7.5426
9,39,1,1,2,0,-1,2,2,-1,1,227,6.8592
9,40,1,1,2,0,-1,2,2,1,0,214,7.8328
9,41,5,4,1,0,-1,2,2,-1,1,250,8.964
9,42,5,3,1,0,-1,2,2,-1,1,285,8.0241
9,43,1,1,1,0,-1,2,2,-1,1,221,8.8494
9,44,5,4,1,-1,0,1,2,-1,1,256,9.6638
9,45,4,3,2,0,1,2,2,1,1,273,7.9749
9,48,3,1,1,1,0,1,2,1,1,283,8.9672
9,50,2,1,2,0,-1,2,2,-1,1,258,7.2675
9,53,4,3,1,1,0,1,2,1,1,278,8.8621
9,57,4,2,1,-1,0,1,2,-1,1,280,7.2306
9,60,3,2,2,1,0,1,2,1,1,257,8.179
9,61,3,2,1,0,-1,2,2,-1,1,247,9.2007
9,63,3,2,1,0,1,2,2,1,1,253,8.5207
9,64,4,3,2,1,0,1,2,-1,0,247,7.506
9,67,2,2,2,0,1,2,2,1,1,215,7.6165
9,68,3,2,1,-1,0,1,2,-1,1,251,9.6967
9,69,5,4,1,0,-1,2,2,-1,1,255,7.6477
9,70,2,1,2,0,1,2,2,1,1,269,6.627
9,72,2,2,1,0,-1,2,2,-1,1,222,7.97
9,74,2,1,1,-1,0,1,2,1,0,241,8.7113
9,76,1,1,2,0,-1,2,2,-1,1,204,7.4473
9,77,2,1,1,0,-1,2,2,-1,1,275,8.4255
9,78,3,2,1,-1,0,1,2,-1,1,231,9.8369
9,79,4,3,2,0,1,2,2,1,1,244,8.2421
9,80,2,2,2,0,1,2,2,1,1,224,8.6936
9,85,5,4,2,0,-1,2,2,1,0,249,7.5106
9,86,4,3,1,-1,0,1,2,-1,1,251,8.9243
9,87,1,1,2,-1,0,1,2,-1,1,204,7.5736
9,90,5,4,1,0,1,2,2,1,1,253,10.047
9,92,3,2,2,-1,0,1,2,-1,1,257,9.2481
9,94,1,1,2,0,1,2,2,-1,0,200,9.2946
9,95,2,1,2,-1,0,1,2,1,0,240,7.8913
9,99,3,3,2,-1,0,1,2,-1,1,204,7.6634
9,102,4,3,1,0,-1,2,2,-1,1,232,9.3063
9,103,2,1,2,0,-1,2,2,-1,1,274,7.8056
9,104,2,1,2,0,-1,2,2,-1,1,257,7.9448
9,110,1,1,2,0,1,2,2,1,1,220,6.8648
9,111,4,4,1,-1,0,1,2,1,0,229,9.8677
9,112,3,2,2,0,-1,2,2,-1,1,234,8.998
9,113,3,2,1,0,-1,2,2,-1,1,257,8.8791
9,114,4,3,1,0,1,2,2,1,1,242,8.8862
9,115,3,1,2,-1,0,1,2,1,0,288,7.5604
9,116,4,3,2,0,1,2,2,1,1,260,8.2523
9,117,2,1,1,0,-1,2,2,-1,1,229,9.0235
9,118,5,3,2,0,1,2,2,1,1,284,8.6798
9,121,3,1,1,-1,0,1,2,1,0,285,7.6715
9,122,1,1,1,-1,0,1,2,-1,1,218,7.2214
9,123,2,1,1,0,-1,2,2,-1,1,269,8.6603
9,124,4,3,1,-1,0,1,2,1,0,255,8.8712
9,127,4,4,1,-1,0,1,2,-1,1,202,7.3955
9,128,2,2,2,0,1,2,2,1,1,211,7.2276
9,131,4,3,2,1,0,1,2,1,1,239,8.8511
9,132,2,2,2,1,0,1,2,-1,0,228,7.8216
9,138,4,4,2,1,0,1,2,-1,0,218,7.7189
9,139,4,3,2,0,1,2,2,1,1,233,8.4955
9,141,4,3,1,1,0,1,2,1,1,240,10.055
9,145,2,2,2,-1,0,1,2,-1,1,214,7.4871
9,147,4,3,1,0,1,2,2,1,1,276,9.2601
9,148,1,1,2,0,-1,2,2,-1,1,226,8.1752
9,151,3,3,1,0,-1,2,2,-1,1,213,8.8674
9,153,5,4,1,0,-1,2,2,-1,1,244,8.5955
9,156,4,3,2,0,-1,2,2,-1,1,263,7.8135
9,157,5,3,2,0,1,2,2,-1,0,281,9.757
9,158,1,1,2,0,1,2,2,1,1,200,7.2926
9,5,2,1,2,0,1,2,2,1,1,242,8.2481
9,8,2,2,1,0,-1,2,2,-1,1,229,8.6146
9,37,5,4,1,0,-1,2,2,-1,1,254,9.4119
9,98,3,2,1,0,-1,2,2,-1,1,240,8.5104
9,144,5,4,1,1,0,1,2,1,1,275,8.9135
10,2,3,2,1,1,0,1,2,1,1,250,9.7868
10,4,3,2,1,-1,0,1,2,1,0,268,9.3118
10,5,3,3,2,-1,0,1,2,-1,1,215,8.3123
10,7,3,2,2,0,1,2,2,1,1,232,8.0127
10,8,3,2,2,-1,0,1,2,-1,1,269,7.4365
10,14,4,3,1,0,1,2,2,1,1,266,9.2516
10,15,2,1,1,-1,0,1,2,-1,1,237,9.2982
10,16,3,2,1,1,0,1,2,1,1,262,9.0851
10,17,3,2,2,0,1,2,2,1,1,257,7.2232
10,18,5,4,1,0,-1,2,2,-1,1,274,8.5622
10,19,3,1,1,-1,0,1,2,1,0,278,9.2779
10,20,2,1,1,-1,0,1,2,1,0,264,7.9687
10,21,4,3,1,0,1,2,2,-1,0,270,8.6042
10,22,4,3,1,1,0,1,2,1,1,255,10.325
10,26,2,1,1,0,1,2,2,1,1,246,8.8455
10,27,3,2,2,-1,0,1,2,-1,1,249,8.0891
10,29,5,3,1,-1,0,1,2,1,0,282,7.0441
10,30,3,2,1,-1,0,1,2,-1,1,255,8.7683
10,31,2,1,2,0,1,2,2,1,1,243,7.8402
10,32,3,2,1,-1,0,1,2,-1,1,276,7.6446
10,36,3,2,2,0,-1,2,2,-1,1,240,7.937
10,38,3,2,2,0,1,2,2,1,1,235,8.1403
10,39,2,1,2,-1,0,1,2,-1,1,276,7.4637
10,40,1,1,1,0,1,2,2,1,1,205,8.1251
10,41,4,3,1,-1,0,1,2,-1,1,261,9.09
10,43,2,1,2,1,0,1,2,-1,0,258,7.5171
10,45,1,1,2,-1,0,1,2,-1,1,222,7.753
10,47,3,2,2,-1,0,1,2,-1,1,267,7.9501
10,48,1,1,2,0,1,2,2,1,1,229,6.776
10,51,4,3,2,0,-1,2,2,-1,1,269,6.949
10,55,3,2,1,0,1,2,2,1,1,263,9.6081
10,57,2,1,2,1,0,1,2,-1,0,243,7.4448
10,60,1,1,2,0,1,2,2,1,1,213,7.4043
10,61,3,1,1,0,-1,2,2,-1,1,283,9.1426
10,63,4,2,1,0,1,2,2,1,1,280,8.0221
10,69,5,4,1,-1,0,1,2,-1,1,257,9.5771
10,70,2,1,1,0,-1,2,2,-1,1,258,8.0583
10,72,2,1,1,-1,0,1,2,1,0,276,8.2091
10,73,5,4,2,0,-1,2,2,-1,1,266,8.0755
10,74,5,4,2,1,0,1,2,-1,0,270,7.7872
10,75,3,3,1,-1,0,1,2,-1,1,213,8.7861
10,76,1,1,2,0,1,2,2,1,1,202,7.1562
10,81,3,3,1,1,0,1,2,1,1,227,8.0777
10,82,2,1,1,0,-1,2,2,-1,1,236,9.5406
10,84,4,3,2,-1,0,1,2,1,0,253,6.9408
10,87,5,4,2,0,1,2,2,1,1,253,7.4165
10,90,4,3,1,0,1,2,2,1,1,249,9.5648
10,96,4,3,2,-1,0,1,2,-1,1,262,7.9206
10,98,4,3,1,0,1,2,2,1,1,267,9.1351
10,99,5,3,2,-1,0,1,2,-1,1,282,8.096
10,100,4,3,1,-1,0,1,2,1,0,264,8.7225
10,103,3,3,1,0,-1,2,2,-1,1,219,9.7164
10,105,5,3,1,0,1,2,2,1,1,280,8.3909
10,106,1,1,2,0,-1,2,2,-1,1,219,8.6074
10,108,1,1,1,-1,0,1,2,-1,1,215,8.2022
10,109,5,4,2,1,0,1,2,1,1,255,7.3026
10,121,4,3,2,1,0,1,2,-1,0,277,6.2925
10,124,5,4,2,1,0,1,2,-1,0,227,7.5314
10,128,5,4,1,1,0,1,2,1,1,253,9.6197
10,129,1,1,1,0,-1,2,2,-1,1,214,8.7801
10,132,1,1,2,1,0,1,2,1,1,226,7.8228
10,133,1,1,1,-1,0,1,2,-1,1,208,8.6748
10,134,2,1,2,0,-1,2,2,-1,1,267,7.6095
10,135,2,1,2,0,1,2,2,1,1,240,8.0664
10,136,1,1,2,0,1,2,2,-1,0,215,7.1712
10,137,4,2,1,1,0,1,2,1,1,280,8.0828
10,139,2,1,2,0,1,2,2,-1,0,244,7.9818
10,140,5,4,2,0,-1,2,2,-1,1,265,8.1527
10,143,1,1,1,1,0,1,2,1,1,217,8.2172
10,146,3,3,2,0,-1,2,2,-1,1,235,8.507
10,147,2,2,2,1,0,1,2,1,1,203,7.9724
10,148,1,1,2,0,1,2,2,1,1,228,8.3732
10,153,1,1,2,0,-1,2,2,-1,1,208,6.8387
10,154,2,1,2,0,-1,2,2,-1,1,231,8.1237
10,156,2,2,2,0,-1,2,2,-1,1,221,7.1595
10,159,2,2,2,0,-1,2,2,-1,1,227,7.5844
10,11,4,3,2,-1,0,1,2,1,0,261,7.9031
10,59,2,1,2,1,0,1,2,1,1,260,6.8739
10,66,2,1,1,0,-1,2,2,-1,1,268,9.3882
10,67,3,2,1,1,0,1,2,1,1,269,8.4279
10,86,3,2,2,1,0,1,2,1,1,256,6.6486
10,88,4,3,2,-1,0,1,2,-1,1,260,7.9751
10,123,1,1,1,0,1,2,2,1,1,220,8.9251
10,152,5,4,1,0,-1,2,2,-1,1,266,8.2101
10,155,2,1,1,0,-1,2,2,-1,1,230,8.0471
